"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"979470","846615","2025-11-07","57.00","NZD","2025-10-04 18:31:28"
"979470","849889","2025-11-07","44.20","NZD","2025-10-04 18:31:28"
"722178","425778","2025-11-07","59.00","NZD","2025-10-04 18:31:28"
"722178","733254","2025-11-07","45.90","NZD","2025-10-04 18:31:28"
"449015","166439","2025-11-08","61.00","NZD","2025-10-04 18:31:28"
"449015","733263","2025-11-08","51.00","NZD","2025-10-04 18:31:28"
"449012","166437","2025-11-08","63.00","NZD","2025-10-04 18:31:28"
"449012","733261","2025-11-08","52.70","NZD","2025-10-04 18:31:28"
"981765","849888","2025-11-08","66.53","NZD","2025-10-04 18:31:28"
"981765","849890","2025-11-08","55.70","NZD","2025-10-04 18:31:28"
"979470","846615","2025-11-08","68.40","NZD","2025-10-04 18:31:28"
"979470","849889","2025-11-08","57.29","NZD","2025-10-04 18:31:28"
"722177","425777","2025-11-08","68.67","NZD","2025-10-04 18:31:28"
"722177","733255","2025-11-08","57.52","NZD","2025-10-04 18:31:28"
"722178","425778","2025-11-08","70.00","NZD","2025-10-04 18:31:28"
"722178","733254","2025-11-08","58.65","NZD","2025-10-04 18:31:28"
"449015","166439","2025-11-09","53.00","NZD","2025-10-04 18:31:29"
"449015","733263","2025-11-09","40.55","NZD","2025-10-04 18:31:29"
"449012","166437","2025-11-09","54.00","NZD","2025-10-04 18:31:29"
"449012","733261","2025-11-09","41.40","NZD","2025-10-04 18:31:29"
"449014","166438","2025-11-09","55.88","NZD","2025-10-04 18:31:29"
"449014","733262","2025-11-09","42.99","NZD","2025-10-04 18:31:29"
"451634","166441","2025-11-09","56.00","NZD","2025-10-04 18:31:29"
"451634","733260","2025-11-09","43.10","NZD","2025-10-04 18:31:29"
"981765","849888","2025-11-09","57.53","NZD","2025-10-04 18:31:29"
"981765","849890","2025-11-09","44.40","NZD","2025-10-04 18:31:29"
"449010","166435","2025-11-09","58.33","NZD","2025-10-04 18:31:29"
"449010","733256","2025-11-09","45.08","NZD","2025-10-04 18:31:29"
"979470","846615","2025-11-09","59.20","NZD","2025-10-04 18:31:29"
"979470","849889","2025-11-09","45.82","NZD","2025-10-04 18:31:29"
"722177","425777","2025-11-09","59.67","NZD","2025-10-04 18:31:29"
"722177","733255","2025-11-09","46.21","NZD","2025-10-04 18:31:29"
"722178","425778","2025-11-09","61.50","NZD","2025-10-04 18:31:29"
"722178","733254","2025-11-09","47.77","NZD","2025-10-04 18:31:29"
"449015","166439","2025-11-10","44.00","NZD","2025-10-04 18:31:29"
"449015","733263","2025-11-10","33.66","NZD","2025-10-04 18:31:29"
"449012","166437","2025-11-10","45.00","NZD","2025-10-04 18:31:29"
"449012","733261","2025-11-10","34.51","NZD","2025-10-04 18:31:29"
"449014","166438","2025-11-10","46.88","NZD","2025-10-04 18:31:29"
"449014","733262","2025-11-10","36.11","NZD","2025-10-04 18:31:29"
"451634","166441","2025-11-10","47.17","NZD","2025-10-04 18:31:29"
"451634","733260","2025-11-10","36.35","NZD","2025-10-04 18:31:29"
"981765","849888","2025-11-10","48.00","NZD","2025-10-04 18:31:29"
"981765","849890","2025-11-10","37.06","NZD","2025-10-04 18:31:29"
"449010","166435","2025-11-10","48.00","NZD","2025-10-04 18:31:29"
"449010","733256","2025-11-10","37.06","NZD","2025-10-04 18:31:29"
"449743","166440","2025-11-10","49.00","NZD","2025-10-04 18:31:29"
"449743","733257","2025-11-10","37.91","NZD","2025-10-04 18:31:29"
"979470","846615","2025-11-10","50.00","NZD","2025-10-04 18:31:29"
"979470","849889","2025-11-10","38.76","NZD","2025-10-04 18:31:29"
"722177","425777","2025-11-10","50.33","NZD","2025-10-04 18:31:29"
"722177","733255","2025-11-10","39.04","NZD","2025-10-04 18:31:29"
"722178","425778","2025-11-10","52.50","NZD","2025-10-04 18:31:29"
"722178","733254","2025-11-10","40.89","NZD","2025-10-04 18:31:29"
"449015","166439","2025-11-11","53.00","NZD","2025-10-04 18:31:30"
"449015","733263","2025-11-11","40.55","NZD","2025-10-04 18:31:30"
"449012","166437","2025-11-11","54.00","NZD","2025-10-04 18:31:30"
"449012","733261","2025-11-11","41.40","NZD","2025-10-04 18:31:30"
"449014","166438","2025-11-11","55.00","NZD","2025-10-04 18:31:30"
"449014","733262","2025-11-11","42.25","NZD","2025-10-04 18:31:30"
"451634","166441","2025-11-11","56.17","NZD","2025-10-04 18:31:30"
"451634","733260","2025-11-11","43.24","NZD","2025-10-04 18:31:30"
"449010","166435","2025-11-11","57.00","NZD","2025-10-04 18:31:30"
"449010","733256","2025-11-11","43.95","NZD","2025-10-04 18:31:30"
"981765","849888","2025-11-11","57.00","NZD","2025-10-04 18:31:30"
"981765","849890","2025-11-11","43.95","NZD","2025-10-04 18:31:30"
"449743","166440","2025-11-11","58.50","NZD","2025-10-04 18:31:30"
"449743","733257","2025-11-11","45.22","NZD","2025-10-04 18:31:30"
"979470","846615","2025-11-11","59.00","NZD","2025-10-04 18:31:30"
"979470","849889","2025-11-11","45.65","NZD","2025-10-04 18:31:30"
"722177","425777","2025-11-11","59.33","NZD","2025-10-04 18:31:30"
"722177","733255","2025-11-11","45.93","NZD","2025-10-04 18:31:30"
"722178","425778","2025-11-11","61.50","NZD","2025-10-04 18:31:30"
"722178","733254","2025-11-11","47.77","NZD","2025-10-04 18:31:30"
"449015","166439","2025-11-12","53.00","NZD","2025-10-04 18:31:31"
"449015","733263","2025-11-12","40.55","NZD","2025-10-04 18:31:31"
"449012","166437","2025-11-12","54.00","NZD","2025-10-04 18:31:31"
"449012","733261","2025-11-12","41.40","NZD","2025-10-04 18:31:31"
"449014","166438","2025-11-12","55.00","NZD","2025-10-04 18:31:31"
"449014","733262","2025-11-12","42.25","NZD","2025-10-04 18:31:31"
"451634","166441","2025-11-12","56.00","NZD","2025-10-04 18:31:31"
"451634","733260","2025-11-12","43.10","NZD","2025-10-04 18:31:31"
"981765","849888","2025-11-12","57.00","NZD","2025-10-04 18:31:31"
"981765","849890","2025-11-12","43.95","NZD","2025-10-04 18:31:31"
"449010","166435","2025-11-12","57.00","NZD","2025-10-04 18:31:31"
"449010","733256","2025-11-12","43.95","NZD","2025-10-04 18:31:31"
"449743","166440","2025-11-12","58.25","NZD","2025-10-04 18:31:31"
"449743","733257","2025-11-12","45.01","NZD","2025-10-04 18:31:31"
"722177","425777","2025-11-12","59.00","NZD","2025-10-04 18:31:31"
"722177","733255","2025-11-12","45.65","NZD","2025-10-04 18:31:31"
"979470","846615","2025-11-12","59.00","NZD","2025-10-04 18:31:31"
"979470","849889","2025-11-12","45.65","NZD","2025-10-04 18:31:31"
"449015","166439","2025-11-13","44.00","NZD","2025-10-04 18:31:31"
"449015","733263","2025-11-13","33.66","NZD","2025-10-04 18:31:31"
"449012","166437","2025-11-13","45.00","NZD","2025-10-04 18:31:31"
"449012","733261","2025-11-13","34.51","NZD","2025-10-04 18:31:31"
"449014","166438","2025-11-13","46.06","NZD","2025-10-04 18:31:31"
"449014","733262","2025-11-13","35.41","NZD","2025-10-04 18:31:31"
"451634","166441","2025-11-13","47.00","NZD","2025-10-04 18:31:31"
"451634","733260","2025-11-13","36.21","NZD","2025-10-04 18:31:31"
"449743","166440","2025-11-13","49.25","NZD","2025-10-04 18:31:31"
"449743","733257","2025-11-13","38.12","NZD","2025-10-04 18:31:31"
"981765","849888","2025-11-13","49.87","NZD","2025-10-04 18:31:31"
"981765","849890","2025-11-13","38.65","NZD","2025-10-04 18:31:31"
"979470","846615","2025-11-13","50.00","NZD","2025-10-04 18:31:31"
"979470","849889","2025-11-13","38.76","NZD","2025-10-04 18:31:31"
"722177","425777","2025-11-13","50.67","NZD","2025-10-04 18:31:31"
"722177","733255","2025-11-13","39.33","NZD","2025-10-04 18:31:31"
"722178","425778","2025-11-13","52.00","NZD","2025-10-04 18:31:31"
"722178","733254","2025-11-13","40.46","NZD","2025-10-04 18:31:31"
"449015","166439","2025-11-14","38.00","NZD","2025-10-04 18:31:32"
"449015","733263","2025-11-14","30.69","NZD","2025-10-04 18:31:32"
"449012","166437","2025-11-14","40.00","NZD","2025-10-04 18:31:32"
"449012","733261","2025-11-14","32.39","NZD","2025-10-04 18:31:32"
"449014","166438","2025-11-14","41.06","NZD","2025-10-04 18:31:32"
"449014","733262","2025-11-14","33.29","NZD","2025-10-04 18:31:32"
"451634","166441","2025-11-14","42.00","NZD","2025-10-04 18:31:32"
"451634","733260","2025-11-14","34.09","NZD","2025-10-04 18:31:32"
"449743","166440","2025-11-14","44.50","NZD","2025-10-04 18:31:32"
"449743","733257","2025-11-14","36.21","NZD","2025-10-04 18:31:32"
"981765","849888","2025-11-14","44.87","NZD","2025-10-04 18:31:32"
"981765","849890","2025-11-14","36.52","NZD","2025-10-04 18:31:32"
"979470","846615","2025-11-14","45.00","NZD","2025-10-04 18:31:32"
"979470","849889","2025-11-14","36.64","NZD","2025-10-04 18:31:32"
"722177","425777","2025-11-14","45.67","NZD","2025-10-04 18:31:32"
"722177","733255","2025-11-14","37.20","NZD","2025-10-04 18:31:32"
"722178","425778","2025-11-14","47.00","NZD","2025-10-04 18:31:32"
"722178","733254","2025-11-14","38.34","NZD","2025-10-04 18:31:32"
"449015","166439","2025-11-15","53.00","NZD","2025-10-04 18:31:32"
"449015","733263","2025-11-15","40.55","NZD","2025-10-04 18:31:32"
"449012","166437","2025-11-15","55.00","NZD","2025-10-04 18:31:32"
"449012","733261","2025-11-15","42.25","NZD","2025-10-04 18:31:32"
"449014","166438","2025-11-15","56.00","NZD","2025-10-04 18:31:32"
"449014","733262","2025-11-15","43.10","NZD","2025-10-04 18:31:32"
"451634","166441","2025-11-15","57.00","NZD","2025-10-04 18:31:32"
"451634","733260","2025-11-15","43.95","NZD","2025-10-04 18:31:32"
"981765","849888","2025-11-15","58.00","NZD","2025-10-04 18:31:32"
"981765","849890","2025-11-15","44.80","NZD","2025-10-04 18:31:32"
"449010","166435","2025-11-15","58.00","NZD","2025-10-04 18:31:32"
"449010","733256","2025-11-15","44.80","NZD","2025-10-04 18:31:32"
"449743","166440","2025-11-15","59.25","NZD","2025-10-04 18:31:32"
"449743","733257","2025-11-15","45.86","NZD","2025-10-04 18:31:32"
"722177","425777","2025-11-15","60.00","NZD","2025-10-04 18:31:32"
"722177","733255","2025-11-15","46.50","NZD","2025-10-04 18:31:32"
"979470","846615","2025-11-15","60.00","NZD","2025-10-04 18:31:32"
"979470","849889","2025-11-15","46.50","NZD","2025-10-04 18:31:32"
"449014","166438","2025-11-16","55.44","NZD","2025-10-04 18:31:33"
"449014","733262","2025-11-16","42.62","NZD","2025-10-04 18:31:33"
"451634","166441","2025-11-16","56.00","NZD","2025-10-04 18:31:33"
"451634","733260","2025-11-16","43.10","NZD","2025-10-04 18:31:33"
"981765","849888","2025-11-16","57.00","NZD","2025-10-04 18:31:33"
"981765","849890","2025-11-16","43.95","NZD","2025-10-04 18:31:33"
"449010","166435","2025-11-16","57.33","NZD","2025-10-04 18:31:33"
"449010","733256","2025-11-16","44.23","NZD","2025-10-04 18:31:33"
"449743","166440","2025-11-16","58.75","NZD","2025-10-04 18:31:33"
"449743","733257","2025-11-16","45.43","NZD","2025-10-04 18:31:33"
"979470","846615","2025-11-16","59.00","NZD","2025-10-04 18:31:33"
"979470","849889","2025-11-16","45.65","NZD","2025-10-04 18:31:33"
"722177","425777","2025-11-16","59.33","NZD","2025-10-04 18:31:33"
"722177","733255","2025-11-16","45.93","NZD","2025-10-04 18:31:33"
"449015","166439","2025-11-17","53.00","NZD","2025-10-04 18:31:33"
"449015","733263","2025-11-17","40.55","NZD","2025-10-04 18:31:33"
"449012","166437","2025-11-17","54.00","NZD","2025-10-04 18:31:33"
"449012","733261","2025-11-17","41.40","NZD","2025-10-04 18:31:33"
"449014","166438","2025-11-17","55.00","NZD","2025-10-04 18:31:33"
"449014","733262","2025-11-17","42.25","NZD","2025-10-04 18:31:33"
"451634","166441","2025-11-17","56.00","NZD","2025-10-04 18:31:33"
"451634","733260","2025-11-17","43.10","NZD","2025-10-04 18:31:33"
"981765","849888","2025-11-17","57.00","NZD","2025-10-04 18:31:33"
"981765","849890","2025-11-17","43.95","NZD","2025-10-04 18:31:33"
"449010","166435","2025-11-17","57.33","NZD","2025-10-04 18:31:33"
"449010","733256","2025-11-17","44.23","NZD","2025-10-04 18:31:33"
"449743","166440","2025-11-17","58.25","NZD","2025-10-04 18:31:33"
"449743","733257","2025-11-17","45.01","NZD","2025-10-04 18:31:33"
"722177","425777","2025-11-17","59.00","NZD","2025-10-04 18:31:33"
"722177","733255","2025-11-17","45.65","NZD","2025-10-04 18:31:33"
"979470","846615","2025-11-17","59.20","NZD","2025-10-04 18:31:33"
"979470","849889","2025-11-17","45.82","NZD","2025-10-04 18:31:33"
"722178","425778","2025-11-17","61.00","NZD","2025-10-04 18:31:33"
"722178","733254","2025-11-17","47.35","NZD","2025-10-04 18:31:33"
"449015","166439","2025-11-18","56.00","NZD","2025-10-04 18:31:34"
"449015","733263","2025-11-18","42.84","NZD","2025-10-04 18:31:34"
"449012","166437","2025-11-18","57.00","NZD","2025-10-04 18:31:34"
"449012","733261","2025-11-18","43.69","NZD","2025-10-04 18:31:34"
"449014","166438","2025-11-18","58.00","NZD","2025-10-04 18:31:34"
"449014","733262","2025-11-18","44.54","NZD","2025-10-04 18:31:34"
"451634","166441","2025-11-18","59.00","NZD","2025-10-04 18:31:34"
"451634","733260","2025-11-18","45.39","NZD","2025-10-04 18:31:34"
"449010","166435","2025-11-18","60.00","NZD","2025-10-04 18:31:34"
"449010","733256","2025-11-18","46.24","NZD","2025-10-04 18:31:34"
"981765","849888","2025-11-18","60.00","NZD","2025-10-04 18:31:34"
"981765","849890","2025-11-18","46.24","NZD","2025-10-04 18:31:34"
"449743","166440","2025-11-18","61.50","NZD","2025-10-04 18:31:34"
"449743","733257","2025-11-18","47.52","NZD","2025-10-04 18:31:34"
"722177","425777","2025-11-18","62.00","NZD","2025-10-04 18:31:34"
"722177","733255","2025-11-18","47.94","NZD","2025-10-04 18:31:34"
"979470","846615","2025-11-18","62.00","NZD","2025-10-04 18:31:34"
"979470","849889","2025-11-18","47.94","NZD","2025-10-04 18:31:34"
"722178","425778","2025-11-18","64.00","NZD","2025-10-04 18:31:34"
"722178","733254","2025-11-18","49.64","NZD","2025-10-04 18:31:34"
"451634","166441","2025-11-19","61.00","NZD","2025-10-04 18:31:34"
"451634","733260","2025-11-19","51.85","NZD","2025-10-04 18:31:34"
"981765","849888","2025-11-19","62.00","NZD","2025-10-04 18:31:34"
"981765","849890","2025-11-19","52.70","NZD","2025-10-04 18:31:34"
"449743","166440","2025-11-19","63.75","NZD","2025-10-04 18:31:34"
"449743","733257","2025-11-19","54.19","NZD","2025-10-04 18:31:34"
"979470","846615","2025-11-19","64.00","NZD","2025-10-04 18:31:34"
"979470","849889","2025-11-19","54.40","NZD","2025-10-04 18:31:34"
"451634","166441","2025-11-20","63.00","NZD","2025-10-04 18:31:35"
"451634","733260","2025-11-20","53.55","NZD","2025-10-04 18:31:35"
"981765","849888","2025-11-20","64.00","NZD","2025-10-04 18:31:35"
"981765","849890","2025-11-20","54.40","NZD","2025-10-04 18:31:35"
"979470","846615","2025-11-20","66.00","NZD","2025-10-04 18:31:35"
"979470","849889","2025-11-20","56.10","NZD","2025-10-04 18:31:35"
"449015","166439","2025-11-21","53.00","NZD","2025-10-04 18:31:35"
"449015","733263","2025-11-21","40.55","NZD","2025-10-04 18:31:35"
"449012","166437","2025-11-21","55.00","NZD","2025-10-04 18:31:35"
"449012","733261","2025-11-21","42.25","NZD","2025-10-04 18:31:35"
"449014","166438","2025-11-21","56.00","NZD","2025-10-04 18:31:35"
"449014","733262","2025-11-21","43.10","NZD","2025-10-04 18:31:35"
"451634","166441","2025-11-21","57.00","NZD","2025-10-04 18:31:35"
"451634","733260","2025-11-21","43.95","NZD","2025-10-04 18:31:35"
"449010","166435","2025-11-21","58.00","NZD","2025-10-04 18:31:35"
"449010","733256","2025-11-21","44.80","NZD","2025-10-04 18:31:35"
"981765","849888","2025-11-21","58.00","NZD","2025-10-04 18:31:35"
"981765","849890","2025-11-21","44.80","NZD","2025-10-04 18:31:35"
"449743","166440","2025-11-21","59.50","NZD","2025-10-04 18:31:35"
"449743","733257","2025-11-21","46.07","NZD","2025-10-04 18:31:35"
"722177","425777","2025-11-21","60.00","NZD","2025-10-04 18:31:35"
"722177","733255","2025-11-21","46.50","NZD","2025-10-04 18:31:35"
"979470","846615","2025-11-21","60.00","NZD","2025-10-04 18:31:35"
"979470","849889","2025-11-21","46.50","NZD","2025-10-04 18:31:35"
"722178","425778","2025-11-21","62.00","NZD","2025-10-04 18:31:35"
"722178","733254","2025-11-21","48.20","NZD","2025-10-04 18:31:35"
"449015","166439","2025-11-22","53.00","NZD","2025-10-04 18:31:36"
"449015","733263","2025-11-22","40.55","NZD","2025-10-04 18:31:36"
"449012","166437","2025-11-22","55.00","NZD","2025-10-04 18:31:36"
"449012","733261","2025-11-22","42.25","NZD","2025-10-04 18:31:36"
"449014","166438","2025-11-22","56.00","NZD","2025-10-04 18:31:36"
"449014","733262","2025-11-22","43.10","NZD","2025-10-04 18:31:36"
"451634","166441","2025-11-22","57.00","NZD","2025-10-04 18:31:36"
"451634","733260","2025-11-22","43.95","NZD","2025-10-04 18:31:36"
"449010","166435","2025-11-22","58.00","NZD","2025-10-04 18:31:36"
"449010","733256","2025-11-22","44.80","NZD","2025-10-04 18:31:36"
"981765","849888","2025-11-22","58.00","NZD","2025-10-04 18:31:36"
"981765","849890","2025-11-22","44.80","NZD","2025-10-04 18:31:36"
"449743","166440","2025-11-22","59.00","NZD","2025-10-04 18:31:36"
"449743","733257","2025-11-22","45.65","NZD","2025-10-04 18:31:36"
"722177","425777","2025-11-22","60.00","NZD","2025-10-04 18:31:36"
"722177","733255","2025-11-22","46.50","NZD","2025-10-04 18:31:36"
"979470","846615","2025-11-22","60.00","NZD","2025-10-04 18:31:36"
"979470","849889","2025-11-22","46.50","NZD","2025-10-04 18:31:36"
"722178","425778","2025-11-22","62.00","NZD","2025-10-04 18:31:36"
"722178","733254","2025-11-22","48.20","NZD","2025-10-04 18:31:36"
"449015","166439","2025-11-23","53.00","NZD","2025-10-04 18:31:36"
"449015","733263","2025-11-23","40.55","NZD","2025-10-04 18:31:36"
"449012","166437","2025-11-23","54.00","NZD","2025-10-04 18:31:36"
"449012","733261","2025-11-23","41.40","NZD","2025-10-04 18:31:36"
"449014","166438","2025-11-23","55.00","NZD","2025-10-04 18:31:36"
"449014","733262","2025-11-23","42.25","NZD","2025-10-04 18:31:36"
"451634","166441","2025-11-23","56.00","NZD","2025-10-04 18:31:36"
"451634","733260","2025-11-23","43.10","NZD","2025-10-04 18:31:36"
"449010","166435","2025-11-23","57.00","NZD","2025-10-04 18:31:36"
"449010","733256","2025-11-23","43.95","NZD","2025-10-04 18:31:36"
"981765","849888","2025-11-23","57.00","NZD","2025-10-04 18:31:36"
"981765","849890","2025-11-23","43.95","NZD","2025-10-04 18:31:36"
"449743","166440","2025-11-23","58.00","NZD","2025-10-04 18:31:36"
"449743","733257","2025-11-23","44.80","NZD","2025-10-04 18:31:36"
"722177","425777","2025-11-23","59.00","NZD","2025-10-04 18:31:36"
"722177","733255","2025-11-23","45.65","NZD","2025-10-04 18:31:36"
"979470","846615","2025-11-23","59.20","NZD","2025-10-04 18:31:36"
"979470","849889","2025-11-23","45.82","NZD","2025-10-04 18:31:36"
"722178","425778","2025-11-23","61.00","NZD","2025-10-04 18:31:36"
"722178","733254","2025-11-23","47.35","NZD","2025-10-04 18:31:36"
"449015","166439","2025-11-24","53.00","NZD","2025-10-04 18:31:37"
"449015","733263","2025-11-24","40.55","NZD","2025-10-04 18:31:37"
"449012","166437","2025-11-24","54.00","NZD","2025-10-04 18:31:37"
"449012","733261","2025-11-24","41.40","NZD","2025-10-04 18:31:37"
"449014","166438","2025-11-24","55.00","NZD","2025-10-04 18:31:37"
"449014","733262","2025-11-24","42.25","NZD","2025-10-04 18:31:37"
"451634","166441","2025-11-24","56.00","NZD","2025-10-04 18:31:37"
"451634","733260","2025-11-24","43.10","NZD","2025-10-04 18:31:37"
"981765","849888","2025-11-24","57.00","NZD","2025-10-04 18:31:37"
"981765","849890","2025-11-24","43.95","NZD","2025-10-04 18:31:37"
